baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,cell_type,gene,significant
16.109371728348727,-0.26146423434086397,0.45798103442459354,-0.5709062487038729,0.5680631949662598,0.9914717114752315,B-cell,PRPF38B,False
12.207479079590057,0.07416235866371178,0.5403699258434598,0.13724368273817655,0.8908381837339506,0.9914717114752315,B-cell,LAMTOR5,False
24.2890975663101,-0.21038477530188238,0.3979884531843234,-0.5286202994548821,0.5970688756105504,0.9914717114752315,B-cell,CD53,False
13.74077940793867,-0.46240378149039946,0.48570850018182926,-0.9520191252928342,0.34108728252737186,0.9914717114752315,B-cell,CAPZA1,False
14.561769235889974,-0.3347071321253765,0.4885252962891784,-0.6851377700761876,0.4932569881958969,0.9914717114752315,B-cell,BCAS2,False
16.636947947207876,-0.35678170270953014,0.46927026050261317,-0.7602904610392274,0.44708098246058925,0.9914717114752315,B-cell,CSDE1,False
15.712042547538944,-0.8151342382502627,0.49918715382485146,-1.6329231071043682,0.10248516962386885,0.9914717114752315,B-cell,TENT5C,False
21.750803028352536,0.12883785234377867,0.41018015299404786,0.31410064919851993,0.753444596478717,0.9914717114752315,B-cell,RBM8A,False
169.61793421458776,0.5101203365893409,0.24232835040913694,2.1050790620580515,0.03528442649757861,0.9914717114752315,B-cell,TXNIP,False
8.370650359142457,0.7637644786722646,0.6707771229557173,1.1386263075085314,0.25485905098853434,0.9914717114752315,B-cell,HIST2H2AC,False
11.736484759788814,-0.3763459728288646,0.5259925808862213,-0.715496732282376,0.47430215930504604,0.9914717114752315,B-cell,PLEKHO1,False
29.279288262951326,0.07072221943472895,0.36925278301017295,0.1915279252825037,0.8481120042725835,0.9914717114752315,B-cell,MCL1,False
11.775671752983968,-0.5098849979873423,0.5420741983358467,-0.9406184606326506,0.3469004180942824,0.9914717114752315,B-cell,ENSA,False
26.51729687699607,-0.23050561791786298,0.3783524317616426,-0.6092351959907019,0.5423685543445219,0.9914717114752315,B-cell,CTSS,False
12.134330600515142,-0.03955732036911542,0.5462471522428595,-0.07241652465682491,0.9422704345460713,0.9914717114752315,B-cell,CDC42SE1,False
14.067291640150364,0.5451846568724095,0.5461931970050823,0.9981535102630299,0.31820492578646564,0.9914717114752315,B-cell,S100A10,False
13.611447052592561,-0.057929259761409654,0.5011847797831394,-0.11558463484560608,0.9079817408956308,0.9914717114752315,B-cell,S100A9,False
27.760825506579252,0.1258696467516067,0.3700607783753493,0.34013236232221905,0.7337568515048462,0.9914717114752315,B-cell,S100A6,False
15.845645002289265,0.25887662071338363,0.5660230302257561,0.45736057879152325,0.6474118941594735,0.9914717114752315,B-cell,S100A4,False
13.500139161646509,0.23012411700144902,0.5117437645249895,0.44968621594257185,0.6529367117730043,0.9914717114752315,B-cell,JTB,False
1211.4445059520806,0.34400374343462153,0.21905647480708682,1.5703883838063684,0.11632478324920272,0.9914717114752315,B-cell,RPS27,False
40.75609889099281,-0.14779453158652542,0.3409978968102573,-0.4334177218364584,0.6647113281464185,0.9914717114752315,B-cell,TPM3,False
8.37490772283081,-0.08726625130561595,0.6894208283453963,-0.12657907582376668,0.8992735587846148,0.9914717114752315,B-cell,ADAR,False
11.740871772365267,-0.9305505407158482,0.5313583351552741,-1.7512674200244205,0.07989985693958662,0.9914717114752315,B-cell,ASH1L,False
19.099143210021357,0.33857014786136075,0.44312766297542716,0.764046517854462,0.44483952190842846,0.9914717114752315,B-cell,SSR2,False
10.193342399471836,0.26958014646628553,0.6499740674736729,0.4147552340266326,0.6783210936208475,0.9914717114752315,B-cell,FCRL2,False
15.361541400214355,0.10007597794440182,0.4935162252604061,0.20278153548365357,0.8393057906504963,0.9914717114752315,B-cell,FCRL1,False
18.592537681219014,-0.07047805778402326,0.49171041452265496,-0.14333244873904552,0.886027630011875,0.9914717114752315,B-cell,IFI16,False
45.596227808952115,-0.691485073150898,0.3595537722308648,-1.9231756876323478,0.05445798948716919,0.9914717114752315,B-cell,TAGLN2,False
51.10919307970798,0.24691295246638875,0.2967770296126051,0.8319813456880207,0.40541947401677647,0.9914717114752315,B-cell,CD48,False
10.95356116647371,0.5091964263582547,0.6062997249677676,0.8398427467294741,0.40099656230635106,0.9914717114752315,B-cell,LY9,False
18.084336823301715,0.33510505023302467,0.47672599388216447,0.7029300993305073,0.4820993122913261,0.9914717114752315,B-cell,TSTD1,False
13.273161168663648,0.16274514704091203,0.5017981379607627,0.3243239357210162,0.7456928001327665,0.9914717114752315,B-cell,UFC1,False
8.95822003853448,-0.09359050927483026,0.6129653144739877,-0.15268483724098542,0.8786468186812915,0.9914717114752315,B-cell,FCRLA,False
13.293282962280307,-0.5115288117689867,0.49144607854230365,-1.0408645711168376,0.2979384066798366,0.9914717114752315,B-cell,RCSD1,False
17.00074189230769,-0.07379982369235186,0.444032057179144,-0.1662038190692557,0.8679965540678243,0.9914717114752315,B-cell,SELL,False
32.97821406715476,-0.11173378986421187,0.3550147168128246,-0.31473002265176964,0.7529666470464675,0.9914717114752315,B-cell,PRRC2C,False
9.149530835747782,0.03404028185247355,0.6066241616734347,0.05611428624697367,0.9552507630919109,0.9914717114752315,B-cell,CACYBP,False
48.635925172709086,0.2741234286797358,0.3569934626438849,0.7678668025167308,0.4425663219045717,0.9914717114752315,B-cell,RALGPS2,False
26.698754497232144,0.7860600906772128,0.3879308259916159,2.0262893227624077,0.04273514477273104,0.9914717114752315,B-cell,IER5,False
14.564445269562484,-0.3550615004029943,0.4959644277633464,-0.7159011423545377,0.474052393036967,0.9914717114752315,B-cell,ARPC5,False
10.435916782897847,0.3928629185529424,0.5973858837467553,0.6576367625042266,0.5107715660018345,0.9914717114752315,B-cell,TPR,False
18.317527739477736,-1.089422673667843,0.5719636118748858,-1.9047062628630103,0.05681826444567845,0.9914717114752315,B-cell,RGS1,False
54.99672915199975,0.20277286657661114,0.33016088448748065,0.6141638095360145,0.5391070857160409,0.9914717114752315,B-cell,RGS2,False
59.97552206113715,-0.35299725147023375,0.28041818351591075,-1.2588243994890755,0.20809376525546386,0.9914717114752315,B-cell,PTPRC,False
60.98396743536594,0.11272082513752125,0.284030773658535,0.39686131078541337,0.6914697358086079,0.9914717114752315,B-cell,BTG2,False
10.45865015848645,-0.09246525131343888,0.5714149433427835,-0.16181804902146274,0.8714491393036782,0.9914717114752315,B-cell,SNRPE,False
11.42137944655807,-0.512338951531219,0.5325271426695513,-0.9620898363280993,0.3360044790953973,0.9914717114752315,B-cell,PPP1R15B,False
12.1421224566897,-0.3257055237811962,0.5161035172932203,-0.6310856501994135,0.5279845232615955,0.9914717114752315,B-cell,MDM4,False
23.0366686461995,-0.12155743891580352,0.4070798517113209,-0.2986083403656281,0.7652389009578459,0.9914717114752315,B-cell,NUCKS1,False
20.49356574485067,-0.4606095478503141,0.4166773071196781,-1.1054346852587722,0.26897128126665804,0.9914717114752315,B-cell,FCMR,False
30.22347424646286,-0.32856626286493007,0.4017947933923644,-0.8177464423837754,0.41350198552936146,0.9914717114752315,B-cell,CD55,False
10.13029052844013,-0.5120124032676576,0.5626459056553407,-0.9100082274148821,0.3628181708579934,0.9914717114752315,B-cell,TRAF5,False
142.09805446258142,-0.32882801622345104,0.25909270302567805,-1.2691519768152701,0.20438686520583804,0.9914717114752315,B-cell,H3F3A,False
15.661995614709726,-0.3301426017696831,0.46971624496213377,-0.7028554053869216,0.48214586469081755,0.9914717114752315,B-cell,PARP1,False
12.963132600137035,-0.33955899906122766,0.5021065863552959,-0.6762687610334435,0.4988700227422106,0.9914717114752315,B-cell,ARF1,False
18.54628567926584,-0.430504318453818,0.46456760963227717,-0.9266774297815951,0.35409403949849605,0.9914717114752315,B-cell,GUK1,False
13.668651507161547,-0.49491319336009604,0.4948576953034956,-1.0001121495272827,0.3172562371015627,0.9914717114752315,B-cell,IRF2BP2,False
26.885690231396058,0.262337325688288,0.3948644989657135,0.6643730352448499,0.5064515867013482,0.9914717114752315,B-cell,TOMM20,False
19.351218419219382,-0.00909062186305778,0.4288153628481504,-0.021199384748435187,0.9830866050726932,0.9968928224155028,B-cell,ARID4B,False
17.241475077816506,-0.9661726146184797,0.45690763248958854,-2.1145906654130924,0.03446484993511253,0.9914717114752315,B-cell,LYST,False
39.74694603596297,-0.526188723605897,0.3238454969894629,-1.6248140810894702,0.10420217977249502,0.9914717114752315,B-cell,HNRNPU,False
407.1708500516532,0.1497061383462447,0.20511276706691303,0.7298723550319357,0.46546821183883347,0.9914717114752315,B-cell,RPS7,False
8.730503986172215,-0.15064268068323886,0.617591119965888,-0.24391976473295057,0.8072929613901956,0.9914717114752315,B-cell,YWHAQ,False
26.776135910127028,0.13147301448772147,0.39420271007122293,0.3335162623919239,0.7387446158565356,0.9914717114752315,B-cell,ODC1,False
13.581364859168035,-0.3320135962800242,0.5146121471788994,-0.6451724820335485,0.5188154167817902,0.9914717114752315,B-cell,SMC6,False
11.2104448207577,-0.1263205810192841,0.5472734555546175,-0.230818030250103,0.8174561733098828,0.9914717114752315,B-cell,SF3B6,False
9.943752267022084,0.5126966022151992,0.5859349104045419,0.8750060682699765,0.3815706039074299,0.9914717114752315,B-cell,ITSN2,False
23.572921215101587,0.5402343116185373,0.4220592135820899,1.2799964891975104,0.20054637064285075,0.9914717114752315,B-cell,OST4,False
15.320271997750508,-0.1845384899015019,0.47268766401539103,-0.39040259340360783,0.6962388704524836,0.9914717114752315,B-cell,PPP1CB,False
106.66108970134236,-0.3561880984766072,0.27855722057366283,-1.2786891603207082,0.2010065383345745,0.9914717114752315,B-cell,YPEL5,False
15.869110385751833,-0.48085058316064755,0.47918395820059917,-1.003478048318451,0.31563026319028575,0.9914717114752315,B-cell,LBH,False
10.068598001613877,-0.21872407127552546,0.581449480175999,-0.3761703789111994,0.7067902351163108,0.9914717114752315,B-cell,BIRC6,False
58.121594108275936,0.4935784336295534,0.2909366108312832,1.6965153757008054,0.08978832082619982,0.9914717114752315,B-cell,SRSF7,False
12.902658819438516,-0.3468602421147727,0.5380117174513454,-0.6447075981131224,0.5191166915065664,0.9914717114752315,B-cell,EML4,False
49.47881217563227,-0.3827804392321694,0.29664532978970753,-1.290363949108935,0.19692432299519402,0.9914717114752315,B-cell,ZFP36L2,False
41.586806673831504,-0.283816838719924,0.3223727901515198,-0.8803994859073746,0.37864293491530265,0.9914717114752315,B-cell,CALM2,False
720.3209333390419,0.14034795951747234,0.19229192816171845,0.7298692194684273,0.4654701286479207,0.9914717114752315,B-cell,RPS27A,False
9.398234708235675,-0.505773639544105,0.5920440235754784,-0.854283836005356,0.3929477410882629,0.9914717114752315,B-cell,PPP4R3B,False
15.413067831178514,0.41219254578184633,0.5315128033757401,0.775508215726756,0.43803941266951785,0.9914717114752315,B-cell,BCL11A,False
43.27841966597845,0.0150443278551378,0.31793211449228775,0.04731930864915108,0.9622587392425284,0.9914717114752315,B-cell,REL,False
12.174570036172247,-0.2667708710365243,0.5322500656391022,-0.5012134112490859,0.6162209367379771,0.9914717114752315,B-cell,USP34,False
9.927620473747185,-0.00702300434552378,0.6061800386398983,-0.011585674053671372,0.9907561763429628,0.9968928224155028,B-cell,AFTPH,False
29.170886130407798,-0.44931005185052303,0.3788440611561047,-1.1860026272534925,0.2356212619885748,0.9914717114752315,B-cell,ACTR2,False
14.086176314034809,-0.08044302613312479,0.4882332270315456,-0.1647635221843007,0.8691301166525178,0.9914717114752315,B-cell,PCBP1,False
15.628498129100642,-0.41116403144047314,0.47214996258538244,-0.8708335571796625,0.38384503967976,0.9914717114752315,B-cell,SNRPG,False
21.302189723341115,-0.16098513683632729,0.4083958207619905,-0.39418899178732786,0.6934415123967801,0.9914717114752315,B-cell,MOB1A,False
276.7922583039182,-0.011197819432678528,0.19044625578560254,-0.058797792513624554,0.9531131667395307,0.9914717114752315,B-cell,TMSB10,False
12.878730272925878,0.02158777543003679,0.5162473356075201,0.041816729968460344,0.9666447980920411,0.9914717114752315,B-cell,TGOLN2,False
302.59705452089935,0.30916622112405606,0.30099644789242724,1.0271424240679032,0.30435340460051674,0.9914717114752315,B-cell,IGKC,False
20.91085680487928,1.3380596281274384,0.5578860833436348,2.398445969664472,0.016464805340724867,0.9914717114752315,B-cell,DUSP2,False
19.605878672251333,0.36759958536973575,0.4655182743653178,0.7896566163184824,0.4297283341918293,0.9914717114752315,B-cell,COX5B,False
18.700641698321437,0.539978621407944,0.457069969383475,1.1813915977378724,0.23744719433255002,0.9914717114752315,B-cell,AFF3,False
179.3252510386985,0.4400770432433813,0.21048541198717388,2.0907721779322066,0.03654849125998417,0.9914717114752315,B-cell,RPL31,False
8.875722560560341,-0.11089349901186159,0.6359300298993509,-0.17438003207587602,0.8615668059884767,0.9914717114752315,B-cell,NCK2,False
19.001774537139482,0.04750710672283457,0.43071672766439184,0.11029779823144323,0.9121732033683251,0.9914717114752315,B-cell,GCC2,False
13.094861375883417,-0.6938589837172136,0.5096326031714542,-1.3614886084589461,0.17335933106542822,0.9914717114752315,B-cell,RANBP2,False
11.186631062503848,-0.2966449065009443,0.5732152176746118,-0.51751052197176,0.6047998257787435,0.9914717114752315,B-cell,BCL2L11,False
15.142636919984868,0.11123365621428953,0.5313048500811481,0.2093593841601491,0.8341676968903871,0.9914717114752315,B-cell,ACTR3,False
9.172123933131724,0.2251477419937424,0.6147335957565891,0.3662525418293427,0.7141766390269091,0.9914717114752315,B-cell,DDX18,False
15.804860599319811,0.01150347599125252,0.4824284114841161,0.023844938891272725,0.9809762941757446,0.9968928224155028,B-cell,DBI,False
13.41847008388637,0.4586534128378884,0.5353168202321442,0.8567887193213729,0.391561661157655,0.9914717114752315,B-cell,GYPC,False
18.813085575038443,-0.4158614548483634,0.4333264368706808,-0.9596955538913277,0.33720846160562046,0.9914717114752315,B-cell,MAP3K2,False
22.05993333002978,0.15254585522633213,0.40234874712040164,0.37913838757569995,0.7045851013750886,0.9914717114752315,B-cell,MZT2B,False
11.45424295655234,-0.2950904810474881,0.5751892846770396,-0.5130319512352827,0.6079289706819582,0.9914717114752315,B-cell,UBXN4,False
135.29910106888454,-0.33134551465995404,0.3070457460696205,-1.0791405479521732,0.2805250778182027,0.9914717114752315,B-cell,CXCR4,False
11.65931153488055,-0.9672927875031024,0.5440093552993781,-1.7780811636424596,0.07539052562439084,0.9914717114752315,B-cell,ARHGAP15,False
14.376765161119463,-0.7207393100246257,0.5019367182999254,-1.4359166877964042,0.15102604933414177,0.9914717114752315,B-cell,ZEB2,False
11.8294213770593,-0.09560004228601987,0.5322685289742172,-0.1796086694628731,0.8574597981230483,0.9914717114752315,B-cell,PRPF40A,False
62.62532146666083,0.11567736571275557,0.33497931404054765,0.3453268929279417,0.7298486311359933,0.9914717114752315,B-cell,NR4A2,False
14.500251168003118,-0.014379332548256555,0.496201704355751,-0.028978805235919374,0.9768814944660319,0.9959263194872844,B-cell,CYTIP,False
7.804331741087612,0.8272443306865314,0.7124999421383315,1.1610447689354653,0.24562369371045822,0.9914717114752315,B-cell,MARCH7,False
14.771685716006354,0.48362519916097385,0.4995267934286438,0.9681666839960178,0.33296113072021716,0.9914717114752315,B-cell,COBLL1,False
21.270477111739265,-0.02763774133317663,0.41421316964763344,-0.06672347322198315,0.946801847022044,0.9914717114752315,B-cell,PPIG,False
11.275378624420284,0.024128229788476598,0.5785512448162325,0.04170456809947845,0.9667342123145156,0.9914717114752315,B-cell,SSB,False
11.977437590552377,0.08647548947705014,0.5396788601406938,0.16023508768623265,0.8726958904980121,0.9914717114752315,B-cell,CIR1,False
11.418741680509624,-0.39324475687769744,0.5693487790808565,-0.6906921931272826,0.48975899645412935,0.9914717114752315,B-cell,WIPF1,False
15.19980823697661,-0.319897854557778,0.5060169044823982,-0.6321880785484818,0.527263986332889,0.9914717114752315,B-cell,ATP5MC3,False
31.49801581969848,-0.04546530335980768,0.37084067766150586,-0.12260063714290612,0.9024233498840958,0.9914717114752315,B-cell,HNRNPA3,False
10.426771010235178,-0.29993305770478823,0.5703132804157368,-0.5259092993348294,0.5989512274185053,0.9914717114752315,B-cell,NFE2L2,False
18.679888376792906,-0.02257380700711888,0.4275173837670729,-0.052802079784942536,0.9578896043855819,0.9914717114752315,B-cell,ZC3H15,False
16.46478439934015,0.21409570659235475,0.4735406883224851,0.4521168124977548,0.6511848324918942,0.9914717114752315,B-cell,GLS,False
41.02814914516424,0.13494647369287496,0.35678611814497185,0.3782279265642352,0.7052612813179455,0.9914717114752315,B-cell,STK17B,False
16.231415954680674,-0.4206698514387878,0.4731854208868476,-0.889016932623083,0.373993979728389,0.9914717114752315,B-cell,ANKRD44,False
19.56153395991168,0.37746892886010325,0.43206240953790265,0.8736444562807768,0.38231190795373715,0.9914717114752315,B-cell,SF3B1,False
16.385680674079122,-0.9931484496981,0.47981675299178134,-2.069849465458559,0.03846644349940534,0.9914717114752315,B-cell,HSPD1,False
23.588523441607546,0.30507928751689467,0.40945209973089675,0.7450915203937194,0.4562163949393875,0.9914717114752315,B-cell,HSPE1,False
23.31827756377609,-0.44132871432762294,0.3914529311559109,-1.1274119548024206,0.2595683468952471,0.9914717114752315,B-cell,BZW1,False
15.700479105436449,0.42139141306065697,0.47252383198871817,0.8917886983332471,0.3725062005083978,0.9914717114752315,B-cell,CLK1,False
9.584286080259913,0.30966106815562167,0.5805661652948497,0.5333777382606432,0.5937721245756851,0.9914717114752315,B-cell,CFLAR,False
10.616665636249728,0.17231466598917908,0.553377274247699,0.31138731929936236,0.755506192800997,0.9914717114752315,B-cell,SUMO1,False
19.081975915772702,0.046128330724086945,0.4334206837865647,0.10642854032965937,0.9152423497601254,0.9914717114752315,B-cell,NBEAL1,False
227.78117412305042,0.09114486498634218,0.22273447933622342,0.4092086023590297,0.6823865819638599,0.9914717114752315,B-cell,EEF1B2,False
11.705143526385996,1.3046583870083972,0.5923071711103138,2.202671942267287,0.02761787921170507,0.9914717114752315,B-cell,LINC01857,False
14.547168290588296,0.2424573618828875,0.48947056118081395,0.4953461578934918,0.6203557940042116,0.9914717114752315,B-cell,XRCC5,False
405.78555535428836,0.23338373988768343,0.22456164986902274,1.0392858265149292,0.2986718246080573,0.9914717114752315,B-cell,RPL37A,False
45.63769969408423,-0.3624828598136333,0.31714774309612137,-1.1429463639719855,0.25306086095473423,0.9914717114752315,B-cell,ARPC2,False
15.097693765144866,-0.8094803420845712,0.48895896698298075,-1.6555179406552265,0.0978194802812089,0.9914717114752315,B-cell,TUBA4A,False
19.804788988852213,0.20884288743456836,0.4207037545281015,0.4964131771745774,0.6196029299965655,0.9914717114752315,B-cell,SP110,False
11.7344592739964,0.11945147253522946,0.5514741244829118,0.21660394791366286,0.8285170087912374,0.9914717114752315,B-cell,SP140,False
29.140555977616103,-0.18254357281433387,0.36197917172748983,-0.5042930286380092,0.6140554756403824,0.9914717114752315,B-cell,SP100,False
58.62816650682748,0.05674011145844418,0.28912861181024163,0.19624523184749132,0.8444182264073262,0.9914717114752315,B-cell,NCL,False
444.1036926654239,-0.0902410292721856,0.19007512451722766,-0.47476506724059253,0.6349544344147942,0.9914717114752315,B-cell,PTMA,False
20.972548436339036,-1.6214760281446163,0.42635810680942793,-3.8030847830679995,0.00014290542059419868,0.1026993510185169,B-cell,ARL4C,False
24.49579726653982,-0.4778728141902574,0.3936963009933682,-1.213810779995891,0.22481998886396004,0.9914717114752315,B-cell,LRRFIP1,False
11.41050142322735,0.02560756605533578,0.5784397641213633,0.044270065171320094,0.9646891328044529,0.9914717114752315,B-cell,ARPC4,False
11.339682009846237,0.09739556581511015,0.5431391591706762,0.17931972712817146,0.8576866578943556,0.9914717114752315,B-cell,BRK1,False
690.2933856615232,0.14702876998541767,0.18055026966824875,0.8143370278846715,0.41545190291281764,0.9914717114752315,B-cell,RPL32,False
11.06570475560246,-0.5315272564091114,0.5630128581525534,-0.9440765849526819,0.3451305137493015,0.9914717114752315,B-cell,LSM3,False
20.113291693531767,-0.6008896083284325,0.45046156350167155,-1.3339420208405923,0.18222285869618582,0.9914717114752315,B-cell,SH3BP5,False
435.2408979583052,-0.008829369186724709,0.19288771852264402,-0.04577465716506044,0.9634898582840241,0.9914717114752315,B-cell,RPL15,False
9.856154929651298,0.2865880449808326,0.5816244002653914,0.49273731440782803,0.6221982082996774,0.9914717114752315,B-cell,TGFBR2,False
15.625940975944536,-0.5267847161540962,0.4711886984271152,-1.1179909830447274,0.2635708444647542,0.9914717114752315,B-cell,CMTM6,False
12.83174222362783,0.4008468857065939,0.5129097996649193,0.7815153579995247,0.43449944747864855,0.9914717114752315,B-cell,GOLGA4,False
288.99441909404806,-0.10969760519244405,0.2146041834881617,-0.5111624732073098,0.6092372934995376,0.9914717114752315,B-cell,RPSA,False
13.943491696415578,0.5279180461656524,0.5290768676703134,0.9978097294070641,0.3183716313891094,0.9914717114752315,B-cell,EIF1B,False
290.5196085466525,0.37475863216349636,0.20442286993730746,1.8332519853499152,0.06676510619781635,0.9914717114752315,B-cell,RPL14,False
12.54295690323832,-0.8773667622263367,0.5232167821674429,-1.6768704524190063,0.09356781720566902,0.9914717114752315,B-cell,SS18L2,False
13.461984238493088,0.5973511848663658,0.5099672375162165,1.1713520809214153,0.24145728517263665,0.9914717114752315,B-cell,NKTR,False
9.975165544663517,0.320092886796138,0.5998209478280416,0.5336473958690471,0.5935855102882208,0.9914717114752315,B-cell,CCDC12,False
9.83569870252111,-0.1812941990335783,0.5900336472053545,-0.30726078062202594,0.7586448852155692,0.9914717114752315,B-cell,SETD2,False
37.983023277723,0.7057818209730171,0.3415231730032454,2.0665708120670048,0.03877461350349275,0.9914717114752315,B-cell,TMA7,False
25.552060994819456,-0.19092815775968586,0.4474905278346444,-0.42666413227463257,0.6696239788257481,0.9914717114752315,B-cell,RHOA,False
11.222474218241231,-0.3748315698245508,0.5391733645452035,-0.6951967483422032,0.48693200984234997,0.9914717114752315,B-cell,RBM5,False
17.51242959080346,-0.647134995353738,0.44557833777968725,-1.4523484211068376,0.14640475019272292,0.9914717114752315,B-cell,GNAI2,False
386.7125132923122,0.13590159135733504,0.2042639714884827,0.6653233576485014,0.5058436940151129,0.9914717114752315,B-cell,RPL29,False
14.004100129515043,-0.3098013733401822,0.4948791848499275,-0.6260141521897505,0.5313056587841191,0.9914717114752315,B-cell,SPCS1,False
25.2799510899639,-0.6746648509858049,0.37959975115536665,-1.7773058305026939,0.07551793488267008,0.9914717114752315,B-cell,SELENOK,False
14.714417490910009,-0.806376642195686,0.4839052114017062,-1.6663937961318736,0.09563500565178702,0.9914717114752315,B-cell,APPL1,False
8.672898290783827,-0.5723172174637157,0.6108961816148649,-0.9368485754008673,0.34883645456448675,0.9914717114752315,B-cell,PXK,False
11.04298177907483,-0.2544981393348875,0.539943472625485,-0.4713421908730291,0.6373963911075304,0.9914717114752315,B-cell,TMF1,False
22.86271355333292,-0.00299884880130755,0.47956500306966776,-0.006253268654117987,0.9950106460031062,0.9968928224155028,B-cell,ARL6IP5,False
36.976889784835244,-0.06960787764276935,0.3557154925362317,-0.19568413269399385,0.8448574045797624,0.9914717114752315,B-cell,FOXP1,False
63.56006693383093,0.6525636454811024,0.31207238286975336,2.0910650262617327,0.036522235295348815,0.9914717114752315,B-cell,MTRNR2L12,False
8.656836966438659,0.5619912945773959,0.6345136125466386,0.8857040786277661,0.375777009914655,0.9914717114752315,B-cell,TRMT10C,False
259.8373428474552,0.13166514443630442,0.20086864160764392,0.6554788412094981,0.5121595049257219,0.9914717114752315,B-cell,RPL24,False
14.74455363052447,-0.2458027456356713,0.5045063725299573,-0.4872143525225257,0.6261064352768889,0.9914717114752315,B-cell,BBX,False
12.293375899164511,-0.050391776942029586,0.5113659408270664,-0.09854347526651382,0.9215007516600368,0.9914717114752315,B-cell,CD47,False
18.054983330625067,-0.033448797479486855,0.43240832445017224,-0.07735465667091075,0.9383414113826887,0.9914717114752315,B-cell,IFT57,False
14.396234021809548,-0.07114167746623941,0.47893791238648853,-0.1485405010260082,0.8819162252615532,0.9914717114752315,B-cell,ZBTB20,False
11.393369441431139,-0.2797611291918004,0.548322075095179,-0.510213142783352,0.6099021455398891,0.9914717114752315,B-cell,NDUFB4,False
15.587098971299028,-0.2929196464507043,0.4787663865391237,-0.6118216622686137,0.5406557558766577,0.9914717114752315,B-cell,HCLS1,False
23.848929147231242,0.3295231359770476,0.4342632509719291,0.7588096281219708,0.4479664452763472,0.9914717114752315,B-cell,GOLGB1,False
10.107504121254697,0.13797927676806918,0.5831704717219125,0.2366019602478522,0.8129655993212992,0.9914717114752315,B-cell,EAF2,False
10.075706848905908,0.4662384500280518,0.5952159879863387,0.7833096883122582,0.4334452753100133,0.9914717114752315,B-cell,PARP15,False
17.066396922951384,-0.2818748877000501,0.46560051353442367,-0.6054007233804521,0.5449127705131775,0.9914717114752315,B-cell,PARP14,False
11.623560771047027,-0.5336946496831111,0.5253128257416833,-1.015955871493512,0.309650400973013,0.9914717114752315,B-cell,ZNF148,False
22.16618445462623,-0.5662386659963193,0.39445824222044557,-1.4354844325445053,0.1511491013157764,0.9914717114752315,B-cell,CNBP,False
9.06423140592262,-0.506675074297544,0.6224948763879107,-0.8139425616441652,0.4156778566789453,0.9914717114752315,B-cell,H1FX,False
13.670511853611359,-0.08362827825998474,0.5021172782628306,-0.16655128568630928,0.8677231265712697,0.9914717114752315,B-cell,MBD4,False
18.08822597729824,-0.18930042728258567,0.44864500852678807,-0.4219381107218598,0.6730701916728817,0.9914717114752315,B-cell,CDV3,False
10.37349102211516,-0.4069141165738957,0.569799913223684,-0.7141350974796571,0.47514364501440864,0.9914717114752315,B-cell,ATP1B3,False
16.877572057151042,0.3010740578320323,0.4612837174651614,0.6526873731561336,0.5139578444407247,0.9914717114752315,B-cell,U2SURP,False
35.51359003706193,-0.3421518728988269,0.35234951189793406,-0.9710581719152171,0.3315193114232361,0.9914717114752315,B-cell,SERP1,False
32.295788528623596,0.0070697063587704,0.3689787651300716,0.01916019843656369,0.9847133088156325,0.9968928224155028,B-cell,MBNL1,False
14.922584186978709,-0.10851722586277524,0.4954072886681464,-0.21904648628507886,0.8266138361349558,0.9914717114752315,B-cell,DHX36,False
49.42223116921281,0.6243544597909307,0.33331776193938906,1.873150882083698,0.061047552758923214,0.9914717114752315,B-cell,CCNL1,False
26.12633979698298,0.4604610713803269,0.39123689412897417,1.1769367314027712,0.2392207598975683,0.9914717114752315,B-cell,SEC62,False
26.112365222063342,0.6800696499065532,0.3873672190570647,1.7556200330063787,0.07915330927685667,0.9914717114752315,B-cell,RPL22L1,False
8.264718561489167,-0.2007664242178819,0.6638378923682923,-0.30243290798244793,0.7623220716008583,0.9914717114752315,B-cell,TTC14,False
10.86291436889016,-0.04355103272095102,0.5490040148597607,-0.07932734832927557,0.9367722540192567,0.9914717114752315,B-cell,FXR1,False
33.35365538713336,0.8462813372932466,0.3640485118764602,2.3246389140039447,0.020091276167626546,0.9914717114752315,B-cell,TRA2B,False
43.5930442235487,0.27071166149490067,0.3361597715828885,0.8053065368892601,0.42064281051966845,0.9914717114752315,B-cell,EIF4A2,False
10.907781020651251,-0.015137514950847326,0.5510986562929274,-0.027467885791398534,0.9780865536039774,0.9959263194872844,B-cell,ST6GAL1,False
15.430959691518838,0.3208250466067363,0.5021416607932829,0.6389134215629454,0.5228792562201097,0.9914717114752315,B-cell,CCDC50,False
13.953954884035774,0.45862781188131707,0.5441461217407543,0.8428394388149653,0.39931824755963063,0.9914717114752315,B-cell,PPP1R2,False
19.645390033876254,-0.1575173358923117,0.43583044891996314,-0.3614188413926961,0.7177863651660703,0.9914717114752315,B-cell,PAK2,False
359.53033976778846,0.20340837960365582,0.1911534700614757,1.0641103169000223,0.28727872773148877,0.9914717114752315,B-cell,RPL35A,False
14.002035179693982,1.0957420263005722,0.5166521417819236,2.1208506414419928,0.03393437347232254,0.9914717114752315,B-cell,ATP5ME,False
