baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,cell_type,gene,significant
6.77688118638787,0.9010894592477937,0.6224806370466338,1.4475782950021105,0.14773502502842295,0.9984024296148267,T-cell-CD8,IL1B,False
34.61325444224811,-0.14344132231607368,0.23026407455068398,-0.6229426913250442,0.5333221824231408,0.9984024296148267,T-cell-CD8,ACTR3,False
25.3135821158671,0.024425294483780047,0.22872825271613667,0.10678739593264445,0.9149576468829865,0.9984024296148267,T-cell-CD8,DDX18,False
44.361444940128024,0.12151231515871835,0.20667758086888485,0.5879317662219258,0.5565780933896872,0.9984024296148267,T-cell-CD8,DBI,False
23.389177068949948,-0.1374541399696247,0.26126242102263564,-0.5261152347574539,0.5988081441395916,0.9984024296148267,T-cell-CD8,PTPN4,False
14.385125384163569,-0.5288172174876479,0.3234617082447329,-1.6348680663231452,0.10207670806570879,0.9984024296148267,T-cell-CD8,NIFK,False
11.831904064746363,0.16361365768759148,0.34088571600523393,0.479966305437918,0.6312513522518988,0.9984024296148267,T-cell-CD8,TSN,False
39.729512236331345,-0.05759444222650042,0.215213044513815,-0.2676159447333282,0.7889949563844155,0.9984024296148267,T-cell-CD8,GYPC,False
17.350129341478898,-0.07784703153373859,0.3012419075866336,-0.2584203245737006,0.7960825324354518,0.9984024296148267,T-cell-CD8,BIN1,False
26.51838107231081,0.22471272966866565,0.220083749397933,1.0210328126606159,0.3072388929854504,0.9984024296148267,T-cell-CD8,MAP3K2,False
8.633577800955232,-0.15501752203807423,0.4044319851504127,-0.3832968897858598,0.7014996450885086,0.9984024296148267,T-cell-CD8,IWS1,False
19.095340451098206,0.09765462187100166,0.2717310121110641,0.359379745110166,0.7193110250866115,0.9984024296148267,T-cell-CD8,WDR33,False
59.778861997494474,-0.12372484803491776,0.17476025305509577,-0.7079690368490806,0.4789644858234742,0.9984024296148267,T-cell-CD8,MZT2B,False
9.287160187082083,-0.0033943621140601525,0.37176715620050815,-0.009130344242215533,0.992715140509311,0.9986922131846756,T-cell-CD8,PTPN18,False
11.620516659913624,0.29603348339278984,0.315299694842276,0.9388955594799298,0.3477843693137558,0.9984024296148267,T-cell-CD8,PLEKHB2,False
22.494037857235615,-0.59186418442062,0.3491230509885439,-1.6952881877743484,0.09002076449959469,0.9984024296148267,T-cell-CD8,MZT2A,False
9.886307427726342,0.16015278060350072,0.36014960513141064,0.4446840377488808,0.6565481063268115,0.9984024296148267,T-cell-CD8,CCNT2,False
27.59700495107081,0.30082168987087626,0.21860429066794634,1.3761014889127485,0.16879021465795552,0.9984024296148267,T-cell-CD8,UBXN4,False
13.948094353091596,-0.6842416002862333,0.3704744205201026,-1.8469334517768823,0.06475678579827081,0.9984024296148267,T-cell-CD8,DARS,False
326.9244595663718,-0.13288060578408514,0.23982304146317338,-0.5540777273667008,0.5795256522179726,0.9984024296148267,T-cell-CD8,CXCR4,False
23.337980169032395,-0.22051881054430789,0.262078141897771,-0.841423893452075,0.4001105046140506,0.9984024296148267,T-cell-CD8,ARHGAP15,False
62.121462378909044,0.28363620029523007,0.23715290472449957,1.1960055923613087,0.23169437672786408,0.9984024296148267,T-cell-CD8,ZEB2,False
6.1294548538266795,-0.0373893044638681,0.4934566751015723,-0.07577018682779385,0.9396019353841527,0.9984024296148267,T-cell-CD8,ORC4,False
7.621965068762783,0.12053066514977932,0.3980377411179252,0.3028121524638794,0.7620330216507663,0.9984024296148267,T-cell-CD8,MBD5,False
10.131386374117744,-0.1872098276599531,0.43237580081160154,-0.432979429719578,0.6650297139159909,0.9984024296148267,T-cell-CD8,EPC2,False
13.668125315401495,0.09001185467761597,0.3145305798403188,0.28617838915158356,0.7747414948334681,0.9984024296148267,T-cell-CD8,MMADHC,False
8.948151347469876,-0.8867860087964636,0.45002572766890714,-1.9705229151896169,0.04877847137753552,0.9984024296148267,T-cell-CD8,NMI,False
13.31203256226275,0.09941078333208286,0.31022188641118803,0.3204505796870741,0.7486267882765,0.9984024296148267,T-cell-CD8,RIF1,False
24.62211538406755,0.21596547307086356,0.24396316281568173,0.8852380440485972,0.37602825753316604,0.9984024296148267,T-cell-CD8,PRPF40A,False
111.73559718106215,-0.40845414901127014,0.2549759266316877,-1.6019322075110307,0.10917060142669097,0.9984024296148267,T-cell-CD8,NR4A2,False
36.16977448303196,0.01616521937683463,0.21912349792065766,0.07377218568630138,0.9411916593079879,0.9984024296148267,T-cell-CD8,CYTIP,False
11.075691762991415,0.45125706860418086,0.4045179839654373,1.1155426618628086,0.26461794735550626,0.9984024296148267,T-cell-CD8,BAZ2B,False
19.39135011552568,-0.24584509347226216,0.30715951522044066,-0.8003824764986536,0.4234892306499394,0.9984024296148267,T-cell-CD8,MARCH7,False
23.192802344114064,0.2545916557307412,0.32647386591973554,0.7798224676070495,0.43549537975879193,0.9984024296148267,T-cell-CD8,RBMS1,False
16.386004493598133,0.24601730008968933,0.2722383383560773,0.9036835207534514,0.3661632397454181,0.9984024296148267,T-cell-CD8,TANK,False
8.19002243121487,-0.36024013842726016,0.42820674058778635,-0.8412761974105533,0.4001932220229064,0.9984024296148267,T-cell-CD8,PSMD14,False
6.66154544737584,-0.036539589727477194,0.452777064394021,-0.08070106151772581,0.9356796926029405,0.9984024296148267,T-cell-CD8,STK39,False
39.77563680003288,-0.33145784291404173,0.20304181157404155,-1.632461020439486,0.10258240352565247,0.9984024296148267,T-cell-CD8,PPIG,False
30.320476558338942,0.12434933254325714,0.2365362993061867,0.5257093008895516,0.5990902005379326,0.9984024296148267,T-cell-CD8,SSB,False
10.352895452379052,0.11372967846134613,0.3672819779827432,0.30965221622360606,0.7568254437230378,0.9984024296148267,T-cell-CD8,METTL5,False
8.048910131384837,-0.44793498041808694,0.46407360002679543,-0.9652240084163877,0.3344326242712905,0.9984024296148267,T-cell-CD8,GORASP2,False
14.01135765436084,-0.186025237166381,0.32437361906917855,-0.573490648531155,0.5663125290594273,0.9984024296148267,T-cell-CD8,TLK1,False
7.6518173987272045,0.2907065197778077,0.3996584659840036,0.7273873682671925,0.46698869039134905,0.9984024296148267,T-cell-CD8,DYNC1I2,False
7.734804562327871,0.31263992077149566,0.3954760096281167,0.7905407993407353,0.42921200489658595,0.9984024296148267,T-cell-CD8,HAT1,False
8.782460040683796,-0.2168064335631341,0.5039590882187387,-0.43020641681340466,0.6670454946507636,0.9984024296148267,T-cell-CD8,ITGA6,False
16.584785478414236,0.08395844972656716,0.3016826866382408,0.2783005238455892,0.7807816740250857,0.9984024296148267,T-cell-CD8,SP3,False
9.238739286292605,-0.045254612875910094,0.407940647686044,-0.11093430657770242,0.9116684407753546,0.9984024296148267,T-cell-CD8,OLA1,False
28.304366831593544,-0.2248330005158943,0.26472333078587607,-0.8493131294791413,0.39570707696227614,0.9984024296148267,T-cell-CD8,CIR1,False
41.93424482582486,0.2238009400088388,0.21014856468799023,1.0649653512557573,0.2868916095977462,0.9984024296148267,T-cell-CD8,WIPF1,False
40.82129140573791,0.2167443890827863,0.18391554784727682,1.178499542968333,0.23859751443312827,0.9984024296148267,T-cell-CD8,ATP5MC3,False
71.22632878672246,-0.07940189917689212,0.1739336200132212,-0.456506908617532,0.648025504011682,0.9984024296148267,T-cell-CD8,HNRNPA3,False
25.90209676381016,0.019760075031827688,0.3096030627385376,0.06382390037438111,0.9491104473070521,0.9984024296148267,T-cell-CD8,NFE2L2,False
17.11489478482824,0.4150336186015236,0.25837529675341303,1.6063208202045005,0.10820343806808023,0.9984024296148267,T-cell-CD8,PLEKHA3,False
7.844545616227206,-0.4159601252159276,0.4328890466071134,-0.9608931629851325,0.33660588883347575,0.9984024296148267,T-cell-CD8,CWC22,False
38.888740465499964,-0.15876271293658784,0.25156664775738197,-0.6310960310195933,0.5279777361143493,0.9984024296148267,T-cell-CD8,ITGA4,False
6.503802564286337,0.3369390851054709,0.4338993737134545,0.7765373852048568,0.43743175580176774,0.9984024296148267,T-cell-CD8,DNAJC10,False
35.19774224541052,-0.15262419344919512,0.21381095351295012,-0.7138277573789079,0.475333693430362,0.9984024296148267,T-cell-CD8,ZC3H15,False
8.15097473548068,0.2299136960210944,0.4034583980100656,0.569857257043286,0.5687745172453587,0.9984024296148267,T-cell-CD8,ASNSD1,False
29.951468575385523,0.41073585604419555,0.2140825759872306,1.9185861070201935,0.05503673521649297,0.9984024296148267,T-cell-CD8,ORMDL1,False
50.89722249304234,0.0356250337843203,0.21687730310219827,0.1642635410655805,0.8695236818032009,0.9984024296148267,T-cell-CD8,GLS,False
14.356597308654763,-0.30552739687543523,0.4102994299875503,-0.7446449459720328,0.45648638910923034,0.9984024296148267,T-cell-CD8,STAT1,False
27.06668306813717,0.08907605868821941,0.2443525170445541,0.36453914928151815,0.7154554450275339,0.9984024296148267,T-cell-CD8,STAT4,False
9.207332974349677,-1.0954551820943268,0.48324691489226956,-2.266864305462844,0.023398516334099253,0.9984024296148267,T-cell-CD8,NABP1,False
10.456365049970428,-0.29837345063071724,0.40947074692631963,-0.7286807491632771,0.46619697122747084,0.9984024296148267,T-cell-CD8,SLC39A10,False
99.59568043100889,-0.1768646968949802,0.18878466116219025,-0.9368594662626256,0.34883085166076,0.9984024296148267,T-cell-CD8,STK17B,False
32.47490478298246,-0.05466910924983646,0.229895509488508,-0.23779981336507683,0.8120363634310108,0.9984024296148267,T-cell-CD8,ANKRD44,False
47.02416807219862,-0.2337749355675506,0.2076734996204639,-1.125684962187225,0.2602988911188554,0.9984024296148267,T-cell-CD8,SF3B1,False
17.191805012994738,0.17143697406115638,0.3113035912018868,0.5507067020951132,0.5818347495247693,0.9984024296148267,T-cell-CD8,COQ10B,False
30.001404508717155,0.041561317879964095,0.3163782319578171,0.1313659211721794,0.8954858459655164,0.9984024296148267,T-cell-CD8,HSPD1,False
53.96839967702854,0.0978330866227195,0.23401147130302502,0.41806961888647737,0.6758962169678988,0.9984024296148267,T-cell-CD8,HSPE1,False
11.428910200837883,-0.3501455588783916,0.36282360920877527,-0.9650572619625519,0.3345161316372163,0.9984024296148267,T-cell-CD8,MOB4,False
69.54561490242864,0.15022766888422304,0.1562613165496093,0.9613874514907805,0.33635739136264897,0.9984024296148267,T-cell-CD8,BZW1,False
47.45534216988263,-0.30096074316020843,0.2600762119170075,-1.1572021175710123,0.2471897927954323,0.9984024296148267,T-cell-CD8,CLK1,False
8.075491657879285,0.42261326296946816,0.40567982525228163,1.0417408918638142,0.29753182488169505,0.9984024296148267,T-cell-CD8,FAM126B,False
13.14707842804924,0.03388322400275792,0.34066180393729534,0.09946293834865828,0.9207707128564633,0.9984024296148267,T-cell-CD8,NDUFB3,False
42.42742959211162,0.2054723890569329,0.20564444083092362,0.9991633531483004,0.3177155653268121,0.9984024296148267,T-cell-CD8,CFLAR,False
25.896013825681518,0.10437156273594797,0.2731353622887793,0.38212394712039693,0.7023694299845431,0.9984024296148267,T-cell-CD8,CASP8,False
25.839792845433795,-0.001558979663786958,0.24437790612833601,-0.006379380560566116,0.9949100252672848,0.9986922131846756,T-cell-CD8,SUMO1,False
25.173797374308695,0.24891911587745447,0.3053171732028626,0.8152804287627298,0.41491180885550283,0.9984024296148267,T-cell-CD8,NOP58,False
25.50098963622491,-0.18795724714762974,0.2904037004122465,-0.647227452270107,0.517484746601178,0.9984024296148267,T-cell-CD8,NBEAL1,False
9.647138471425277,-0.02606611842174663,0.36397082583242174,-0.07161595537810468,0.9429075421245837,0.9984024296148267,T-cell-CD8,CYP20A1,False
8.692015873245117,-0.7252495943964569,0.5138462869928155,-1.4114135155881689,0.15812272004528727,0.9984024296148267,T-cell-CD8,CD28,False
6.624156892361988,0.0923003904500774,0.5802428619667428,0.15907199640030678,0.8736121509008876,0.9984024296148267,T-cell-CD8,ICOS,False
14.860779067563067,0.019181479257774955,0.30842283495683637,0.06219215013849216,0.9504098136723379,0.9984024296148267,T-cell-CD8,INO80D,False
358.49461204236593,-0.09460273884453958,0.12456647553369926,-0.7594558523006977,0.44757991358869587,0.9984024296148267,T-cell-CD8,EEF1B2,False
9.373995641505529,-0.10244305869572475,0.3753231916263743,-0.27294625267309486,0.7848945313914347,0.9984024296148267,T-cell-CD8,CREB1,False
6.7738449886248375,0.375463602453498,0.6483748042180354,0.5790841963797796,0.5625323629853535,0.9984024296148267,T-cell-CD8,IKZF2,False
33.899585967627615,-0.0749205165917924,0.2181190128008934,-0.3434845758273372,0.7312339425208129,0.9984024296148267,T-cell-CD8,XRCC5,False
645.925153582975,-0.091795745260463,0.16618620819410734,-0.5523668074383438,0.5806970671008533,0.9984024296148267,T-cell-CD8,RPL37A,False
127.06522814879155,0.1661552284161995,0.13146682048208308,1.2638567496111608,0.20628144787958413,0.9984024296148267,T-cell-CD8,ARPC2,False
11.755846174090825,0.1546981941650357,0.41453698504429065,0.37318309281500456,0.7090121787302289,0.9984024296148267,T-cell-CD8,PNKD,False
10.585776867734062,-0.26428859755308554,0.36691180293618847,-0.7203055214853618,0.47133690590100397,0.9984024296148267,T-cell-CD8,CTDSP1,False
7.810845952167888,-0.29283190195237063,0.4540682465713324,-0.644907245030991,0.5189872963777923,0.9984024296148267,T-cell-CD8,CNPPD1,False
9.386872653299193,0.25737535468822587,0.37030180455284506,0.6950421292140808,0.48702890000419474,0.9984024296148267,T-cell-CD8,ZFAND2B,False
80.8037161144111,0.23905432245804656,0.3523126134257427,0.6785289920039502,0.4974363479674425,0.9984024296148267,T-cell-CD8,TUBA4A,False
10.60524146893198,0.016933815080020297,0.3663498518590046,0.04622307063614574,0.9631324544162778,0.9984024296148267,T-cell-CD8,ACSL3,False
7.610524906630879,0.04127023992403196,0.402470951966303,0.10254215794308386,0.918326351987667,0.9984024296148267,T-cell-CD8,MRPL44,False
17.529335171582193,-0.28435505824681934,0.3045570263418076,-0.9336676998142365,0.35047533148576826,0.9984024296148267,T-cell-CD8,CUL3,False
15.384635894185728,-0.37284252990173555,0.31948118974490375,-1.1670249825958119,0.2432002807113608,0.9984024296148267,T-cell-CD8,DOCK10,False
10.334195548779084,0.31547857226167586,0.3499897691583599,0.9013936979367281,0.36737903096955826,0.9984024296148267,T-cell-CD8,MFF,False
10.703305457664316,0.013238018522531753,0.37886304668999576,0.034941435007156414,0.9721264404137118,0.9984024296148267,T-cell-CD8,AGFG1,False
14.17261518073677,0.018743662666865366,0.31487091573786,0.05952808509779942,0.9525314964626447,0.9984024296148267,T-cell-CD8,TRIP12,False
15.791956350386718,-0.5591763139101205,0.3288836897399134,-1.7002251292921406,0.08908858721538093,0.9984024296148267,T-cell-CD8,SP110,False
8.300563988402345,-0.8051906118269911,0.4842184449819636,-1.6628664607292756,0.09633916934976668,0.9984024296148267,T-cell-CD8,SP140,False
10.99210558133815,-0.3744032088523633,0.36627959384698494,-1.0221787266936089,0.30669631742641335,0.9984024296148267,T-cell-CD8,SP140L,False
34.401758167799315,-0.11086170362690392,0.202377274931831,-0.547797195432376,0.5838311645495857,0.9984024296148267,T-cell-CD8,SP100,False
10.335005660535657,0.41373618200752166,0.3593701625105485,1.151281394974958,0.2496164886909148,0.9984024296148267,T-cell-CD8,CAB39,False
8.596003752932688,-0.7062968172292035,0.4474676364348352,-1.5784310634319172,0.1144666135725808,0.9984024296148267,T-cell-CD8,PSMD1,False
152.9758478124131,0.00903905158905376,0.1401162308029147,0.0645110958042252,0.9485632723420874,0.9984024296148267,T-cell-CD8,NCL,False
944.1236414677414,0.0459400031372376,0.11248265328175834,0.40841855874578514,0.6829664105417241,0.9984024296148267,T-cell-CD8,PTMA,False
7.098371084198128,0.06634282570073435,0.42187460937944476,0.15725721393454123,0.8750421389677119,0.9984024296148267,T-cell-CD8,EIF4E2,False
7.5180094316632164,0.7002845975419884,0.4032890683702738,1.73643337363916,0.08248723550820337,0.9984024296148267,T-cell-CD8,GIGYF2,False
13.54614290642494,0.26207944356872137,0.28546336276397055,0.918084342001591,0.35857471166574917,0.9984024296148267,T-cell-CD8,INPP5D,False
10.489230043641413,0.27470421422111485,0.3422646627603585,0.8026075844512552,0.42220158320916035,0.9984024296148267,T-cell-CD8,DGKD,False
159.8807622425733,-0.025550773049653912,0.13493601780747969,-0.18935472874342968,0.8498148037555558,0.9984024296148267,T-cell-CD8,ARL4C,False
78.18003333493722,-0.105076264754248,0.19264924172294667,-0.5454278657652887,0.585459279589273,0.9984024296148267,T-cell-CD8,LRRFIP1,False
9.71344519954756,0.24032487735750158,0.35659183882325746,0.6739494603986635,0.5003434454388322,0.9984024296148267,T-cell-CD8,UBE2F,False
9.40603278074981,0.28502589383771143,0.38931987005023544,0.7321123727924121,0.4640999825327322,0.9984024296148267,T-cell-CD8,ILKAP,False
13.236083016005145,-0.10184148434712537,0.3273005457854406,-0.31115586471978196,0.7556821335521354,0.9984024296148267,T-cell-CD8,NDUFA10,False
28.95974769753238,-0.06755428523058106,0.2451746452621135,-0.27553536442709853,0.7829049599822331,0.9984024296148267,T-cell-CD8,COPS9,False
17.254268506726667,0.0003964761782718694,0.2796575091644092,0.0014177204805138387,0.9988688230959953,0.999965065441046,T-cell-CD8,RNPEPL1,False
14.18904706176922,-0.14950743021985355,0.3431886210466427,-0.4356421543461781,0.6630963810833694,0.9984024296148267,T-cell-CD8,MTERF4,False
8.119787059155874,-0.5258783256003837,0.561301575499167,-0.9368908774801116,0.34881469219202244,0.9984024296148267,T-cell-CD8,PASK,False
11.871865239308026,-0.6771471970797559,0.40304632676188756,-1.6800728653701444,0.092943139578022,0.9984024296148267,T-cell-CD8,PPP1R7,False
6.717328504217459,-0.3264482564415813,0.47884938759545287,-0.6817347268226542,0.4954067046319024,0.9984024296148267,T-cell-CD8,HDLBP,False
17.433146789342356,0.09747300327435927,0.2662972933675243,0.3660307697526391,0.7143421154891325,0.9984024296148267,T-cell-CD8,SEPT2,False
23.749175961541333,0.10303496772844603,0.24981537552585611,0.41244446028015525,0.6800136811997914,0.9984024296148267,T-cell-CD8,CRBN,False
